"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"299",-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192,-0.859280807973192
"300",-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102,-1.04960452530102
"301",0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385,0.0476411163379385
"302",-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737,-0.944494793996737
"303",-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158,-1.15192882132158
"304",-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633,-0.639175971032633
"305",-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569,-1.34323878495569
"306",-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973,-1.06172532113973
"307",-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603,-0.765725845488603
"308",-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574,-1.11025739717574
"309",-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492,-1.21477774284492
"310",-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521,-0.520085523014521
"311",-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495,-1.57782569228495
"312",-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951,-1.42842026693951
"313",-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517,-1.30356199058517
"314",-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672,-1.22366003595672
"315",-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474,-1.44269919315474
"316",-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225,-1.55572720711225
"317",0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759,0.212113231530759
"318",-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196,-0.245017818804196
"319",-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759,-0.741804469060759
"320",-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106,-1.30955861225106
"321",-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657,-1.81684923763657
"322",-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253,-1.68506774463253
"323",-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626,-1.59929835038626
"324",-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773,-1.55265227829773
"325",-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976,-1.69356533308976
"326",-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452,-1.78148439064452
"327",-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487,-1.85795947499487
"328",1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112,1.30724900022112
"329",-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897,-1.64246717853897
